5673,Malevolent Creation,United States,Active,1987,Death Metal,Invidious Dominion,2010,0.7
5675,Malfeitor,Sweden,Active,1990,Death Metal,Dum Morior Orior,2012,0.7
5675,Malfeitor,Sweden,Active,1990,Death Metal,Dum Morior Orior,2012,0.8
5712,Mangled,Netherlands,Split-up,1989,Death Metal,Ancient Times,1998,0.8
5712,Mangled,Netherlands,Split-up,1989,Death Metal,Most Painful Ways,2001,0.7
5716,Mangled Torsos,Germany,Split-up,1991,Death Metal,Drawings of the Dead,1994,0.82
5716,Mangled Torsos,Germany,Split-up,1991,Death Metal,Drawings of the Dead,1994,0.98
5716,Mangled Torsos,Germany,Split-up,1991,Death Metal,Drawings of the Dead,1994,1.0
5739,Marasmus,United States,Active,2007,Death Metal,Mountains of Dead,2012,0.75
5739,Marasmus,United States,Active,2007,Death Metal,Mountains of Dead,2012,0.8
5739,Marasmus,United States,Active,2007,Death Metal,Mountains of Dead,2012,0.68
5746,Martial Barrage,Canada,Active,2003,Death Metal,Call of the Serapeum,2005,0.92
5746,Martial Barrage,Canada,Active,2003,Death Metal,Call of the Serapeum,2005,0.95
5752,Masachist,Poland,Active,2005,Death Metal,Death March Fury,2009,0.85
5752,Masachist,Poland,Active,2005,Death Metal,Death March Fury,2009,0.6
5752,Masachist,Poland,Active,2005,Death Metal,Death March Fury,2009,0.7
5752,Masachist,Poland,Active,2005,Death Metal,Death March Fury,2009,0.75
5752,Masachist,Poland,Active,2005,Death Metal,Scorned,2012,0.79
5752,Masachist,Poland,Active,2005,Death Metal,Scorned,2012,0.75
5752,Masachist,Poland,Active,2005,Death Metal,Scorned,2012,0.7
5752,Masachist,Poland,Active,2005,Death Metal,Scorned,2012,0.83
5753,Masacre,Colombia,Active,1988,Death Metal,Reqviem,1991,0.9
5753,Masacre,Colombia,Active,1988,Death Metal,Total Death,2004,0.81
5753,Masacre,Colombia,Active,1988,Death Metal,Total Death,2004,0.92
5759,Mass Burial,Spain,Active,2002,Death Metal,Of Carrion and Pestilence,2012,0.73
5759,Mass Burial,Spain,Active,2002,Death Metal,Of Carrion and Pestilence,2012,0.6
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.86
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.8
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.45
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.62
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,1.0
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.58
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.8
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.69
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.87
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.98
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.95
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.9
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.95
5776,Massacre,United States,Split-up,1984,Death Metal,From Beyond,1991,0.7
5776,Massacre,United States,Split-up,1984,Death Metal,Promise,1996,0.06
5776,Massacre,United States,Split-up,1984,Death Metal,Promise,1996,0.4
5776,Massacre,United States,Split-up,1984,Death Metal,Promise,1996,0.0
5776,Massacre,United States,Split-up,1984,Death Metal,Promise,1996,0.0
5776,Massacre,United States,Split-up,1984,Death Metal,Promise,1996,0.02
5776,Massacre,United States,Split-up,1984,Death Metal,Back from Beyond,2014,0.38
5776,Massacre,United States,Split-up,1984,Death Metal,Back from Beyond,2014,0.8
5776,Massacre,United States,Split-up,1984,Death Metal,Back from Beyond,2014,0.45
5779,Massive Assault,Netherlands,Active,2001,Death Metal,Death Strike,2012,0.77
5779,Massive Assault,Netherlands,Active,2001,Death Metal,Death Strike,2012,0.67
5806,Mausoleum,United States,Active,2001,Death Metal,Back from the Funeral,2011,0.65
5828,Mega Slaughter,Sweden,Split-up,1988,Death Metal,Calls from the Beyond,1991,0.77
5828,Mega Slaughter,Sweden,Split-up,1988,Death Metal,Calls from the Beyond,1991,0.89
5879,Merlin,Russia,On hold,1992,Death Metal,Deathkoteque,1997,0.88
5879,Merlin,Russia,On hold,1992,Death Metal,Brutal Constructor,2004,0.77
5879,Merlin,Russia,On hold,1992,Death Metal,Brutal Constructor,2004,1.0
5892,Metanoia,Australia,Split-up,1990,Death Metal,In Darkness or in Light,1995,0.8
5892,Metanoia,Australia,Split-up,1990,Death Metal,Don't Walk Dead,1998,0.5
5903,Miasma,Austria,Split-up,1990,Death Metal,Changes,1992,0.9
5903,Miasma,Austria,Split-up,1990,Death Metal,Changes,1992,0.81
5906,Miasmal,Sweden,Active,2007,Death Metal,Miasmal,2011,0.83
5906,Miasmal,Sweden,Active,2007,Death Metal,Miasmal,2011,0.6
5906,Miasmal,Sweden,Active,2007,Death Metal,Miasmal,2011,0.9
5906,Miasmal,Sweden,Active,2007,Death Metal,Miasmal,2011,0.82
5906,Miasmal,Sweden,Active,2007,Death Metal,Cursed Redeemer,2014,0.84
5907,Micawber,United States,Active,2005,Death Metal,Viral,2011,1.0
5944,Miscreant,Russia,Active,1993,Death Metal,Oppressive,2002,0.63
5947,Misery,Australia,Split-up,1991,Death Metal,A Necessary Evil,1993,0.9
5947,Misery,Australia,Split-up,1991,Death Metal,Revel in Blasphemy,1997,0.75
5964,Molested,Norway,Split-up,1991,Death Metal,Blod-draum,1995,0.9
5964,Molested,Norway,Split-up,1991,Death Metal,Blod-draum,1995,1.0
5964,Molested,Norway,Split-up,1991,Death Metal,Blod-draum,1995,0.97
5964,Molested,Norway,Split-up,1991,Death Metal,Blod-draum,1995,0.93
5980,Monstrosity,United States,Active,1990,Death Metal,Imperial Doom,1992,0.8
5980,Monstrosity,United States,Active,1990,Death Metal,Imperial Doom,1992,0.91
5980,Monstrosity,United States,Active,1990,Death Metal,Imperial Doom,1992,0.8
5980,Monstrosity,United States,Active,1990,Death Metal,Millennium,1996,0.86
5980,Monstrosity,United States,Active,1990,Death Metal,Millennium,1996,0.75
5980,Monstrosity,United States,Active,1990,Death Metal,Millennium,1996,0.96
5980,Monstrosity,United States,Active,1990,Death Metal,Millennium,1996,0.95
5980,Monstrosity,United States,Active,1990,Death Metal,In Dark Purity,1999,0.73
5980,Monstrosity,United States,Active,1990,Death Metal,In Dark Purity,1999,0.95
5980,Monstrosity,United States,Active,1990,Death Metal,In Dark Purity,1999,0.79
5980,Monstrosity,United States,Active,1990,Death Metal,In Dark Purity,1999,0.9
5980,Monstrosity,United States,Active,1990,Death Metal,In Dark Purity,1999,0.85
5980,Monstrosity,United States,Active,1990,Death Metal,Rise to Power,2003,0.65
5980,Monstrosity,United States,Active,1990,Death Metal,Rise to Power,2003,0.9
5980,Monstrosity,United States,Active,1990,Death Metal,Rise to Power,2003,0.94
5980,Monstrosity,United States,Active,1990,Death Metal,Rise to Power,2003,0.92
5980,Monstrosity,United States,Active,1990,Death Metal,Spiritual Apocalypse,2007,0.8
5980,Monstrosity,United States,Active,1990,Death Metal,Spiritual Apocalypse,2007,0.5
5980,Monstrosity,United States,Active,1990,Death Metal,Spiritual Apocalypse,2007,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.6
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.65
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.75
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.93
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.98
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.91
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.68
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.15
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.96
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.94
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.98
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.99
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.99
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.92
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Altars of Madness,1989,0.99
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.86
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.98
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.97
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.68
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.45
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.91
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.81
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.65
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.6
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.96
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.92
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Blessed Are the Sick,1991,0.92
5998,Morbid Angel,United States,Active,1983,Death Metal,Abominations of Desolation,1991,0.4
5998,Morbid Angel,United States,Active,1983,Death Metal,Abominations of Desolation,1991,0.84
5998,Morbid Angel,United States,Active,1983,Death Metal,Abominations of Desolation,1991,0.62
5998,Morbid Angel,United States,Active,1983,Death Metal,Abominations of Desolation,1991,0.97
5998,Morbid Angel,United States,Active,1983,Death Metal,Abominations of Desolation,1991,0.89
5998,Morbid Angel,United States,Active,1983,Death Metal,Abominations of Desolation,1991,0.85
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.85
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.97
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.75
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.4
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.96
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.97
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.98
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.85
5998,Morbid Angel,United States,Active,1983,Death Metal,Covenant,1993,0.48
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.35
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.94
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.6
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.78
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.05
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.4
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.75
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.89
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.75
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.08
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.76
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.82
5998,Morbid Angel,United States,Active,1983,Death Metal,Domination,1995,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.98
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.55
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.81
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.43
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.93
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.88
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.82
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.6
5998,Morbid Angel,United States,Active,1983,Death Metal,Formulas Fatal to the Flesh,1998,0.9
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.75
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.89
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.85
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.78
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.92
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,0.3
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Gateways to Annihilation,2000,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.72
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.65
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.69
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.95
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.09
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.61
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,1.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.59
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.96
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.1
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.94
5998,Morbid Angel,United States,Active,1983,Death Metal,Heretic,2003,0.85
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.03
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.3
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.45
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.42
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.2
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.2
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.7
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.89
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.48
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.1
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.8
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.33
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.4
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.0
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.4
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.01
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.3
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.35
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.1
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.4
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.42
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.3
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.7
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.6
5998,Morbid Angel,United States,Active,1983,Death Metal,Illud Divinum Insanus,2011,0.45
6008,Morbid Flesh,Spain,Active,2007,Death Metal,Reborn in Death,2011,0.85
6021,Morbid Sacrifice,United States,Split-up,1995,Death Metal,Severed Death,2002,0.84
6038,Morbidity,Bangladesh,Active,2011,Death Metal,Revealed from Ashes,2014,0.9
6042,Morbius,United States,Active,1990,Death Metal,Sojourns Through the Septiac,2005,1.0
6042,Morbius,United States,Active,1990,Death Metal,Sojourns Through the Septiac,2005,0.82
6056,Mordbrand,Sweden,Active,2006,Death Metal,Imago,2014,1.0
6058,Mordicus,Finland,Split-up,1989,Death Metal,Dances from Left,1993,0.86
6058,Mordicus,Finland,Split-up,1989,Death Metal,Dances from Left,1993,0.65
6058,Mordicus,Finland,Split-up,1989,Death Metal,Dances from Left,1993,0.97
6066,Morfin,United States,Active,2010,Death Metal,Inoculation,2014,0.85
6066,Morfin,United States,Active,2010,Death Metal,Inoculation,2014,0.72
6072,Morgengrau,United States,Active,2010,Death Metal,Extrinsic Pathway,2013,1.0
6084,Morgue,United States,Split-up,1990,Death Metal,Eroded Thoughts,1993,0.88
6084,Morgue,United States,Split-up,1990,Death Metal,Eroded Thoughts,1993,0.5
6084,Morgue,United States,Split-up,1990,Death Metal,Eroded Thoughts,1993,0.9
6084,Morgue,United States,Split-up,1990,Death Metal,Eroded Thoughts,1993,1.0
6108,Morpheus,Sweden,Split-up,1990,Death Metal,Son of Hypnos,1993,0.13
6108,Morpheus,Sweden,Split-up,1990,Death Metal,Son of Hypnos,1993,0.15
6110,Morpheus Descends,United States,Active,1992,Death Metal,Ritual of Infinity,1992,1.0
6110,Morpheus Descends,United States,Active,1992,Death Metal,Ritual of Infinity,1992,0.89
6110,Morpheus Descends,United States,Active,1992,Death Metal,Ritual of Infinity,1992,0.8
6110,Morpheus Descends,United States,Active,1992,Death Metal,Ritual of Infinity,1992,0.95
6115,Morrah,Russia,On hold,2000,Death Metal,Sense of Brutality,2009,0.7
6123,Mort Douce,Poland,Active,2010,Death Metal,The Valley of Blood and Death,2013,0.9
6124,Morta Skuld,United States,Active,1990,Death Metal,Dying Remains,1993,0.92
6124,Morta Skuld,United States,Active,1990,Death Metal,Dying Remains,1993,0.88
6124,Morta Skuld,United States,Active,1990,Death Metal,Dying Remains,1993,0.75
6124,Morta Skuld,United States,Active,1990,Death Metal,As Humanity Fades,1994,0.8
6124,Morta Skuld,United States,Active,1990,Death Metal,Surface,1997,0.48
6124,Morta Skuld,United States,Active,1990,Death Metal,Surface,1997,0.6
6133,Mortal Decay,United States,Active,1991,Death Metal,Sickening Erotic Fanaticism,1997,0.71
6133,Mortal Decay,United States,Active,1991,Death Metal,Forensic,2002,0.83
6133,Mortal Decay,United States,Active,1991,Death Metal,Forensic,2002,0.88
6133,Mortal Decay,United States,Active,1991,Death Metal,Cadaver Art,2005,0.6
6133,Mortal Decay,United States,Active,1991,Death Metal,The Blueprint for Blood Spatter,2013,0.74
6133,Mortal Decay,United States,Active,1991,Death Metal,The Blueprint for Blood Spatter,2013,1.0
6133,Mortal Decay,United States,Active,1991,Death Metal,The Blueprint for Blood Spatter,2013,0.72
6140,Mortal Fungus,Italy,Active,1991,Death Metal,Back to the Lombrosary,2008,0.68
6153,Mortal Slaughter,Poland,Split-up,1988,Death Metal,Lepers,1993,0.89
6165,Mortem,Peru,Active,1986,Death Metal,Decomposed by Possession,2000,0.8
6165,Mortem,Peru,Active,1986,Death Metal,Decomposed by Possession,2000,0.85
6165,Mortem,Peru,Active,1986,Death Metal,De Natura Daemonum,2005,1.0
6179,Mortiferous Scorn,United States,Active,2006,Death Metal,Mental Anarchy,2012,0.95
6183,Mortifix,United States,Split-up,1991,Death Metal,Reborn Through Hatred,1999,1.0
6192,Morto Kacho,Curaçao,Active,2005,Death Metal,Morto Kacho,2007,0.7
6192,Morto Kacho,Curaçao,Active,2005,Death Metal,Morto Kacho,2007,0.7
6199,Mortuary,France,Active,1988,Death Metal,Eradicate,1997,0.52
6199,Mortuary,France,Active,1988,Death Metal,Nothingless than Nothingness,2016,0.94
6199,Mortuary,France,Active,1988,Death Metal,Nothingless than Nothingness,2016,0.9
6235,Mr. Death,Sweden,Active,2007,Death Metal,Detached from Life,2009,0.78
6235,Mr. Death,Sweden,Active,2007,Death Metal,Descending Through Ashes,2011,0.68
6236,Mucus Membrane,United States,Active,1996,Death Metal,Shades Below,2005,0.84
6244,Mummified,Costa Rica,Active,2003,Death Metal,Embalming the Nazarene,2011,0.38
6259,Murder Squad,Sweden,On hold,1993,Death Metal,Unsane| Insane and Mentally Deranged,2001,0.8
6259,Murder Squad,Sweden,On hold,1993,Death Metal,Unsane| Insane and Mentally Deranged,2001,0.97
6259,Murder Squad,Sweden,On hold,1993,Death Metal,Ravenous| Murderous,2004,0.92
6265,Murderplan,Sweden,Active,2007,Death Metal,Let's Roll,2008,0.7
6265,Murderplan,Sweden,Active,2007,Death Metal,Let's Roll,2008,1.0
6270,Mutant Supremacy,United States,Active,2007,Death Metal,Infinite Suffering,2010,0.45
6270,Mutant Supremacy,United States,Active,2007,Death Metal,Infinite Suffering,2010,0.84
6281,Mutilated Messiah,Ireland,Active,2003,Death Metal,Total Fucking Slaughter,2010,0.04
6314,Nader Sadek,United States,Active,2011,Death Metal,In the Flesh,2011,0.64
6314,Nader Sadek,United States,Active,2011,Death Metal,In the Flesh,2011,0.75
6314,Nader Sadek,United States,Active,2011,Death Metal,In the Flesh,2011,0.8
6314,Nader Sadek,United States,Active,2011,Death Metal,In the Flesh,2011,0.87
6314,Nader Sadek,United States,Active,2011,Death Metal,In the Flesh,2011,0.8
6315,Nadi,Indonesia,Split-up,2010,Death Metal,Nadisme,2013,0.82
6324,Nailgun Massacre,Netherlands,Active,2010,Death Metal,Backyard Butchery,2011,0.75
6324,Nailgun Massacre,Netherlands,Active,2010,Death Metal,Backyard Butchery,2011,1.0
6324,Nailgun Massacre,Netherlands,Active,2010,Death Metal,Boned| Boxed and Buried,2015,0.8
6336,Naphobia,United States,Active,1989,Death Metal,Of Hell,1995,0.7
6338,Nar Mattaru,Chile,Active,1997,Death Metal,Enûma Elish,2011,0.6
6338,Nar Mattaru,Chile,Active,1997,Death Metal,Enûma Elish,2011,0.95
6338,Nar Mattaru,Chile,Active,1997,Death Metal,Ancient Atomic Warfare,2015,0.7
6344,Narcotic,United States,Split-up,2012,Death Metal,To the Pyre,2015,0.87
6357,Nauseous Surgery,Brazil,Active,1991,Death Metal,Immortal Warriors,2003,0.33
6361,Near Death Condition,Switzerland,Active,2001,Death Metal,Evolving Towards Extinction,2014,0.8
6361,Near Death Condition,Switzerland,Active,2001,Death Metal,Evolving Towards Extinction,2014,0.5
6361,Near Death Condition,Switzerland,Active,2001,Death Metal,Evolving Towards Extinction,2014,0.86
6377,Necroabortion,Argentina,Active,2004,Death Metal,Brutal Misanthropy,2008,0.63
6377,Necroabortion,Argentina,Active,2004,Death Metal,The Mutation Process,2016,0.84
6387,Necroccultus,Mexico,Active,2003,Death Metal,Encircling the Mysterious Necrorevelation,2005,0.93
6390,Necrocurse,Sweden,Active,2004,Death Metal,Grip of the Dead,2013,0.9
6390,Necrocurse,Sweden,Active,2004,Death Metal,Grip of the Dead,2013,0.7
6447,Necronaut,Sweden,Active,2008,Death Metal,Necronaut,2010,0.4
6453,Necronomicon,Canada,Active,1988,Death Metal,Pharaoh of Gods,1999,0.82
6453,Necronomicon,Canada,Active,1988,Death Metal,The Sacred Medicines,2003,0.88
6453,Necronomicon,Canada,Active,1988,Death Metal,The Sacred Medicines,2003,0.95
6453,Necronomicon,Canada,Active,1988,Death Metal,The Sacred Medicines,2003,0.92
6453,Necronomicon,Canada,Active,1988,Death Metal,The Sacred Medicines,2003,0.91
6453,Necronomicon,Canada,Active,1988,Death Metal,The Return of the Witch,2010,0.6
6453,Necronomicon,Canada,Active,1988,Death Metal,Rise of the Elder Ones,2013,0.58
6453,Necronomicon,Canada,Active,1988,Death Metal,Rise of the Elder Ones,2013,0.75
6453,Necronomicon,Canada,Active,1988,Death Metal,Rise of the Elder Ones,2013,0.6
6453,Necronomicon,Canada,Active,1988,Death Metal,Rise of the Elder Ones,2013,0.65
6453,Necronomicon,Canada,Active,1988,Death Metal,Rise of the Elder Ones,2013,0.8
6453,Necronomicon,Canada,Active,1988,Death Metal,Rise of the Elder Ones,2013,0.8
6453,Necronomicon,Canada,Active,1988,Death Metal,Rise of the Elder Ones,2013,0.78
