30404,Devian,Sweden,Split-up,2006,Black/Death/Thrash Metal,God to the Illfated,2008,0.9
30404,Devian,Sweden,Split-up,2006,Black/Death/Thrash Metal,God to the Illfated,2008,0.7
30408,Deviated Instinct,United Kingdom,Active,1984,Crust Punk/Death/Thrash Metal,Rock n' Roll Conformity,1988,0.8
30408,Deviated Instinct,United Kingdom,Active,1984,Crust Punk/Death/Thrash Metal,Guttural Breath,1989,0.84
30412,Devilish Impressions,Poland,Active,2000,Symphonic Black/Death Metal,Diabolicanos - Act III: Armageddon,2008,0.75
30412,Devilish Impressions,Poland,Active,2000,Symphonic Black/Death Metal,Simulacra,2012,0.65
30412,Devilish Impressions,Poland,Active,2000,Symphonic Black/Death Metal,Simulacra,2012,0.9
30424,Diablo,Finland,Active,1999,Melodic Death/Groove Metal,Eternium,2004,0.8
30424,Diablo,Finland,Active,1999,Melodic Death/Groove Metal,Eternium,2004,0.9
30424,Diablo,Finland,Active,1999,Melodic Death/Groove Metal,Mimic47,2006,0.69
30424,Diablo,Finland,Active,1999,Melodic Death/Groove Metal,Icaros,2008,0.55
30424,Diablo,Finland,Active,1999,Melodic Death/Groove Metal,Icaros,2008,0.94
30428,Diadem,United States,On hold,1999,Melodic Death/Viking Metal,Crimson Sunset,2004,0.84
30437,Dichotomy,Ireland,Active,2010,Melodic/Technical Death Metal,Paradigms,2013,0.75
30437,Dichotomy,Ireland,Active,2010,Melodic/Technical Death Metal,Paradigms,2013,0.79
30444,Diftery,Slovakia,Active,2001,Technical/Brutal Death Metal,Trepa-Nation,2011,0.68
30446,Diluvian,France,Active,2007,Technical/Brutal Death Metal,Epidemic,2010,0.83
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,Silent Night Fever,2002,0.69
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,Silent Night Fever,2002,0.88
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,Silent Night Fever,2002,0.89
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,Silent Night Fever,2002,0.95
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,Silent Night Fever,2002,0.7
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,Silent Night Fever,2002,0.65
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,This Is Hell,2003,0.77
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,This Is Hell,2003,0.7
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,This Is Hell,2003,0.65
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,This Is Hell,2003,0.6
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.27
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.85
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.7
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.4
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.9
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.85
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.69
30449,Dimension Zero,Sweden,Active,1995,Melodic Death/Thrash Metal,He Who Shall Not Bleed,2007,0.51
30456,Diminished,United States,Active,2005,Brutal Death Metal/Grindcore,Origin of Apocalypse,2012,0.8
30457,Dimlight,Greece,Active,2006,Dark/Death/Gothic Metal,Obtenebration,2009,0.79
30457,Dimlight,Greece,Active,2006,Dark/Death/Gothic Metal,The Lost Chapters,2015,0.85
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Nebularium,2001,0.98
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,1.0
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,0.64
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,0.52
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,0.81
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,1.0
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,0.8
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,1.0
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Fragments of D-Generation,2004,1.0
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,1.0
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,0.15
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,0.95
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,0.95
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,0.65
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,0.57
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,0.25
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Mind Tricks,2006,0.3
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,The Isolation Game,2009,0.99
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,The Isolation Game,2009,0.68
30468,Disarmonia Mundi,Italy,Active,1999,Progressive/Melodic Death Metal,Cold Inferno,2015,0.7
30472,Disbelief,Germany,Active,1990,Death/Thrash/Sludge Metal,Shine,2002,0.84
30472,Disbelief,Germany,Active,1990,Death/Thrash/Sludge Metal,Spreading the Rage,2003,0.75
30472,Disbelief,Germany,Active,1990,Death/Thrash/Sludge Metal,66Sick,2005,0.82
30472,Disbelief,Germany,Active,1990,Death/Thrash/Sludge Metal,Navigator,2007,0.85
30472,Disbelief,Germany,Active,1990,Death/Thrash/Sludge Metal,Protected Hell,2009,0.85
30472,Disbelief,Germany,Active,1990,Death/Thrash/Sludge Metal,Heal!,2010,0.7
30482,Diseim,Latvia,Active,2007,Sludge/Doom/Death Metal,Holy Wrath,2012,0.6
30483,Disembarkation,Canada,Split-up,1995,Technical Death/Progressive Metal,Rancorous Observision,2000,0.72
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Circle of Nine,2011,0.5
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Sleeper,2012,0.89
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Sleeper,2012,0.83
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Sleeper,2012,0.75
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Black Earth Child,2013,0.89
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Black Earth Child,2013,0.87
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Deprive,2013,0.85
30487,Disfiguring the Goddess,United States,Active,2006,Brutal Death Metal/Deathcore/Djent,Deprive,2013,0.64
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Chronic Corpora Infest,1997,0.75
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Chronic Corpora Infest,1997,0.8
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Chronic Corpora Infest,1997,0.95
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Forensick,2000,1.0
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Forensick,2000,0.6
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Forensick,2000,0.05
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Forensick,2000,0.98
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Forensick,2000,0.7
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Forensick,2000,0.98
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Necrholocaust,2003,0.95
30490,Disgorge,Mexico,Active,1994,Brutal Death Metal/Goregrind,Gore Blessed to the Worms,2006,0.46
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.8
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.62
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.95
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,1.0
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.9
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.95
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,1.0
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.95
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.93
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.92
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.88
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Back to Times of Splendor,2004,0.95
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Gloria,2006,0.85
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Gloria,2006,0.9
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Gloria,2006,0.98
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Gloria,2006,1.0
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Gloria,2006,0.73
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Gloria,2006,0.78
30492,Disillusion,Germany,Active,1994,Melodic Death/Progressive Metal,Gloria,2006,0.79
30503,Dismemberment,United States,Active,2009,Thrash/Black/Death Metal,Embrace the Dark,2014,0.45
30509,Dissension,Canada,Split-up,2011,Melodic Death/Thrash Metal,Of Time and Chronic Disease,2013,0.8
30509,Dissension,Canada,Split-up,2011,Melodic Death/Thrash Metal,Of Time and Chronic Disease,2013,0.8
30511,Dissolution,New Zealand,Active,2006,Thrash/Death/Black Metal,Plague of Violence,2010,0.88
30511,Dissolution,New Zealand,Active,2006,Thrash/Death/Black Metal,Plague of Violence,2010,0.9
30511,Dissolution,New Zealand,Active,2006,Thrash/Death/Black Metal,Plague of Violence,2010,0.8
30511,Dissolution,New Zealand,Active,2006,Thrash/Death/Black Metal,Plague of Violence,2010,0.8
30519,Ditchcreeper,United Kingdom,Split-up,2006,Brutal Death Metal/Grindcore,Rotting Repugnancy,2009,0.7
30520,Divercia,Finland,Split-up,2002,Melodic Death/Gothic Metal,Modus Operandi,2002,0.95
30520,Divercia,Finland,Split-up,2002,Melodic Death/Gothic Metal,Modus Operandi,2002,0.85
30520,Divercia,Finland,Split-up,2002,Melodic Death/Gothic Metal,Cycle of Zero,2004,0.85
30525,Divine Disorder,Kuwait,Active,2010,Progressive/Symphonic Death Metal,Garden of Dystopia,2014,0.81
30525,Divine Disorder,Kuwait,Active,2010,Progressive/Symphonic Death Metal,Garden of Dystopia,2014,0.7
30525,Divine Disorder,Kuwait,Active,2010,Progressive/Symphonic Death Metal,Garden of Dystopia,2014,0.65
30525,Divine Disorder,Kuwait,Active,2010,Progressive/Symphonic Death Metal,Garden of Dystopia,2014,0.9
30526,Divine Element,Greece,Active,2002,Melodic Death/Black Metal,Divine Element,2010,0.9
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bleed the Fifth,2007,0.0
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bleed the Fifth,2007,0.75
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bleed the Fifth,2007,0.92
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bleed the Fifth,2007,0.2
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bleed the Fifth,2007,0.75
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bringer of Plagues,2009,0.45
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bringer of Plagues,2009,0.7
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bringer of Plagues,2009,0.85
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bringer of Plagues,2009,0.15
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bringer of Plagues,2009,0.76
30527,Divine Heresy,United States,On hold,2005,Technical Death Metal/Deathcore,Bringer of Plagues,2009,0.73
30531,Divine Syndrome,Canada,Split-up,1995,Technical Death/Thrash Metal,Pulsatory Paradigm,2000,0.86
30540,Doctrine X,Poland,Active,2008,Melodic Death/Thrash Metal,Mind Control,2009,0.75
30548,Dominia,Russia,Active,2001,Melodic Death/Gothic Metal,Divine Revolution,2006,0.92
30548,Dominia,Russia,Active,2001,Melodic Death/Gothic Metal,Judgement of Tormented Souls,2008,0.65
30548,Dominia,Russia,Active,2001,Melodic Death/Gothic Metal,Theophania,2014,0.65
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Aeternum Vale,2006,0.95
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Aeternum Vale,2006,0.92
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Aeternum Vale,2006,1.0
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Aeternum Vale,2006,0.9
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Dead Words Speak,2008,1.0
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Dead Words Speak,2008,0.98
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Dead Words Speak,2008,0.94
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Dead Words Speak,2008,0.96
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Dead Words Speak,2008,1.0
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Earthless,2014,0.45
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Earthless,2014,0.5
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Earthless,2014,0.82
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Earthless,2014,0.98
30554,Doom:VS,Sweden,Active,2004,Funeral Doom/Death Metal,Earthless,2014,0.91
30555,Doomas,Slovakia,Active,2006,Melodic Doom/Death Metal,LaMuerte,2015,0.7
30572,Down Among the Dead Men,International,Active,2013,Death Metal/Crust Punk,Down Among the Dead Men,2013,0.83
30572,Down Among the Dead Men,International,Active,2013,Death Metal/Crust Punk,Down Among the Dead Men,2013,0.65
30572,Down Among the Dead Men,International,Active,2013,Death Metal/Crust Punk,Down Among the Dead Men,2013,0.9
30574,Down from the Wound,Philippines,Active,2001,Brutal Death Metal/Grindcore,Agony Through Rituals of Self Purification,2007,0.82
30574,Down from the Wound,Philippines,Active,2001,Brutal Death Metal/Grindcore,Agony Through Rituals of Self Purification,2007,0.95
30574,Down from the Wound,Philippines,Active,2001,Brutal Death Metal/Grindcore,Agony Through Rituals of Self Purification,2007,0.75
30574,Down from the Wound,Philippines,Active,2001,Brutal Death Metal/Grindcore,Violence and the Macabre,2014,0.78
30584,Draco Hypnalis,Czech Republic,Active,1999,Neoclassical/Progressive Death Metal,Balance of Moments,2012,0.75
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,Hatred for Mankind,2009,0.95
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,Hatred for Mankind,2009,0.95
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,Hatred for Mankind,2009,0.9
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,Hatred for Mankind,2009,0.8
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,Hatred for Mankind,2009,0.9
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,Hatred for Mankind,2009,0.8
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,WidowMaker,2012,0.95
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,WidowMaker,2012,0.95
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,WidowMaker,2012,0.9
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,WidowMaker,2012,0.78
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,WidowMaker,2012,0.6
30588,Dragged into Sunlight,United Kingdom,Active,2006,Blackened Death/Doom Metal,WidowMaker,2012,0.64
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Journey into Mystery,1987,0.92
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Journey into Mystery,1987,0.83
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Journey into Mystery,1987,0.86
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Journey into Mystery,1987,0.8
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Journey into Mystery,1987,0.9
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Journey into Mystery,1987,0.86
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Journey into Mystery,1987,0.84
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Somnium Excessum,2013,0.93
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Somnium Excessum,2013,0.65
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Somnium Excessum,2013,0.91
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Somnium Excessum,2013,0.88
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Dissemination,2016,0.65
30603,Dream Death,United States,Active,1985,Doom/Death/Thrash Metal,Dissemination,2016,0.88
30622,Droÿs,France,Split-up,1989,Technical Thrash/Death Metal,And If...,1998,1.0
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Death Dub,2008,0.87
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Death Dub,2008,0.8
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Death Dub,2008,0.91
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Death Dub,2008,0.85
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Death Dub,2008,0.75
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Death Dub,2008,0.94
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Death Dub,2008,0.78
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Ghost in the Fire,2012,0.8
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Ghost in the Fire,2012,1.0
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Ghost in the Fire,2012,0.85
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Ghost in the Fire,2012,0.9
30623,Drug Honkey,United States,Active,1999,Experimental Death/Doom Metal,Ghost in the Fire,2012,0.9
30633,Duskmourn,United States,Active,2012,Epic Folk/Melodic Death Metal,Legends,2014,0.75
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Purification Through Violence,1996,0.55
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Purification Through Violence,1996,0.41
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Purification Through Violence,1996,0.95
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Purification Through Violence,1996,0.48
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Purification Through Violence,1996,0.5
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Purification Through Violence,1996,0.87
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,0.73
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,0.95
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,0.64
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,0.71
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,1.0
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,0.84
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,1.0
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,0.95
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Killing on Adrenaline,1998,0.9
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Destroy the Opposition,2000,0.96
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Destroy the Opposition,2000,0.82
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Destroy the Opposition,2000,0.92
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Destroy the Opposition,2000,0.88
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Destroy the Opposition,2000,0.95
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Destroy the Opposition,2000,0.92
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Stop at Nothing,2003,0.82
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Stop at Nothing,2003,0.8
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Stop at Nothing,2003,0.82
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,War of Attrition,2007,0.7
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,War of Attrition,2007,0.23
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,War of Attrition,2007,0.7
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,War of Attrition,2007,0.8
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,War of Attrition,2007,0.76
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,War of Attrition,2007,0.14
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Descend into Depravity,2009,0.95
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Descend into Depravity,2009,0.93
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Descend into Depravity,2009,0.95
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Descend into Depravity,2009,0.62
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Descend into Depravity,2009,0.85
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Descend into Depravity,2009,0.9
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Descend into Depravity,2009,0.68
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,1.0
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.95
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.93
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.75
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.92
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.82
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.85
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.87
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.85
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.9
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.8
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.9
30643,Dying Fetus,United States,Active,1991,Brutal Death Metal/Grindcore,Reign Supreme,2012,0.9
30652,Dysmorphic,France,Active,2009,Technical/Brutal Death Metal,A Notion of Causality,2013,0.92
30653,Dysphagic,United States,Split-up,2009,Technical Death Metal/Deathcore,The Age of Reckoning,2011,0.65
30654,Dysphorian Breed,Sweden,Active,2014,Funeral Doom/Death Metal,The Longing for the Tides of Metamorphosis,2014,0.85
30654,Dysphorian Breed,Sweden,Active,2014,Funeral Doom/Death Metal,...the Rain of Ash...,2014,0.83
30676,Eastfrisian Terror,Germany,Active,2012,Brutal Death Metal/Grindcore,EastfrisiApokalypse,2014,0.7
30679,Ebony Tears,Sweden,Split-up,1996,Melodic Death/Thrash Metal,Tortura Insomniae,1997,0.7
30679,Ebony Tears,Sweden,Split-up,1996,Melodic Death/Thrash Metal,A Handful of Nothing,1999,0.8
30679,Ebony Tears,Sweden,Split-up,1996,Melodic Death/Thrash Metal,Evil as Hell,2001,0.4
30686,Ecliptyka,Brazil,Active,1998,Melodic Death/Power Metal,A Tale of Decadence,2011,0.78
30686,Ecliptyka,Brazil,Active,1998,Melodic Death/Power Metal,Times Are Changed,2014,0.9
30692,Eerie,Bulgaria,Split-up,2003,Atmospheric Dark/Doom/Death Metal,Hollow Stare,2006,0.86
30695,Efpix,Russia,Active,2013,Melodic Death/Industrial Metal,Evil Sides,2016,0.8
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,The Man Closing Up,2008,0.67
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,The Man Closing Up,2008,0.82
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,The Man Closing Up,2008,0.85
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,Taming the Cannibals,2010,0.9
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,Old Earth,2012,0.95
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,Old Earth,2012,0.6
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,Douve,2016,0.91
30698,Ehnahre,United States,Active,2006,Experimental Doom/Death Metal,Douve,2016,0.95
30700,Eightball Cholos,United States,Active,1996,Death/Thrash/Sludge Metal,Satan's Whore,1996,0.08
